20170329, 210000, Bittrex, 0.00006595
20170329, 220000, Bittrex, 0.00006348
20170329, 230000, Bittrex, 0.00006550
20170330, 000000, Bittrex, 0.00006328
20170330, 010000, Bittrex, 0.00006510
20170330, 020000, Bittrex, 0.00006570
20170330, 030000, Bittrex, 0.00006353
20170330, 040000, Bittrex, 0.00006320
20170330, 050000, Bittrex, 0.00006317
20170330, 060000, Bittrex, 0.00006426
20170330, 070000, Bittrex, 0.00006282
20170330, 080000, Bittrex, 0.00006308
20170330, 090000, Bittrex, 0.00006151
20170330, 100000, Bittrex, 0.00006442
20170330, 110000, Bittrex, 0.00006333
20170330, 120000, Bittrex, 0.00006267
20170330, 130000, Bittrex, 0.00006350
20170330, 140000, Bittrex, 0.00006008
20170330, 150000, Bittrex, 0.00006000
20170330, 160000, Bittrex, 0.00005999
20170330, 170000, Bittrex, 0.00005800
20170330, 180000, Bittrex, 0.00006028
20170330, 190000, Bittrex, 0.00005850
20170330, 200000, Bittrex, 0.00005833
20170330, 210000, Bittrex, 0.00005780
20170330, 220000, Bittrex, 0.00005680
20170330, 230000, Bittrex, 0.00005760
20170331, 000000, Bittrex, 0.00005611
20170331, 010000, Bittrex, 0.00006195
20170331, 020000, Bittrex, 0.00005940
20170331, 030000, Bittrex, 0.00006197
20170331, 040000, Bittrex, 0.00005900
20170331, 050000, Bittrex, 0.00006195
20170331, 060000, Bittrex, 0.00006030
20170331, 070000, Bittrex, 0.00005901
20170331, 080000, Bittrex, 0.00005832
20170331, 090000, Bittrex, 0.00005999
20170331, 100000, Bittrex, 0.00005838
20170331, 110000, Bittrex, 0.00005860
20170331, 120000, Bittrex, 0.00005908
20170331, 130000, Bittrex, 0.00005915
20170331, 140000, Bittrex, 0.00005919
20170331, 150000, Bittrex, 0.00006150
20170331, 160000, Bittrex, 0.00006002
20170331, 170000, Bittrex, 0.00006123
20170331, 180000, Bittrex, 0.00005949
20170331, 190000, Bittrex, 0.00005996
20170331, 200000, Bittrex, 0.00005972
20170331, 210000, Bittrex, 0.00005997
20170331, 220000, Bittrex, 0.00006000
20170331, 230000, Bittrex, 0.00005884
20170401, 000000, Bittrex, 0.00005871
20170401, 010000, Bittrex, 0.00005931
20170401, 020000, Bittrex, 0.00005838
20170401, 030000, Bittrex, 0.00005539
20170401, 040000, Bittrex, 0.00005547
20170401, 050000, Bittrex, 0.00005735
20170401, 060000, Bittrex, 0.00005801
20170401, 070000, Bittrex, 0.00005990
20170401, 080000, Bittrex, 0.00005600
20170401, 090000, Bittrex, 0.00005798
20170401, 100000, Bittrex, 0.00005703
20170401, 110000, Bittrex, 0.00005737
20170401, 120000, Bittrex, 0.00005851
20170401, 130000, Bittrex, 0.00005610
20170401, 140000, Bittrex, 0.00005615
20170401, 150000, Bittrex, 0.00005617
20170401, 160000, Bittrex, 0.00005593
20170401, 170000, Bittrex, 0.00005754
20170401, 180000, Bittrex, 0.00005946
20170401, 190000, Bittrex, 0.00005776
20170401, 200000, Bittrex, 0.00005810
20170401, 210000, Bittrex, 0.00005945
20170401, 220000, Bittrex, 0.00005740
20170401, 230000, Bittrex, 0.00005738
20170402, 000000, Bittrex, 0.00005897
20170402, 010000, Bittrex, 0.00005372
20170402, 020000, Bittrex, 0.00005583
20170402, 030000, Bittrex, 0.00005533
20170402, 040000, Bittrex, 0.00005355
20170402, 050000, Bittrex, 0.00005393
20170402, 060000, Bittrex, 0.00005351
20170402, 070000, Bittrex, 0.00005003
20170402, 080000, Bittrex, 0.00005030
20170402, 090000, Bittrex, 0.00005033
20170402, 100000, Bittrex, 0.00005301
20170402, 110000, Bittrex, 0.00005260
20170402, 120000, Bittrex, 0.00005006
20170402, 130000, Bittrex, 0.00005001
20170402, 140000, Bittrex, 0.00005082
20170402, 150000, Bittrex, 0.00005105
20170402, 160000, Bittrex, 0.00005230
20170402, 170000, Bittrex, 0.00005149
20170402, 180000, Bittrex, 0.00005017
20170402, 190000, Bittrex, 0.00005006
20170402, 200000, Bittrex, 0.00005018
20170402, 210000, Bittrex, 0.00005101
20170402, 220000, Bittrex, 0.00005241
20170402, 230000, Bittrex, 0.00005200
20170403, 000000, Bittrex, 0.00005206
20170403, 010000, Bittrex, 0.00005252
20170403, 020000, Bittrex, 0.00004775
20170403, 030000, Bittrex, 0.00004776
20170403, 040000, Bittrex, 0.00004800
20170403, 050000, Bittrex, 0.00004927
20170403, 060000, Bittrex, 0.00004785
20170403, 070000, Bittrex, 0.00004949
20170403, 080000, Bittrex, 0.00004776
20170403, 090000, Bittrex, 0.00005033
20170403, 100000, Bittrex, 0.00004989
20170403, 110000, Bittrex, 0.00005133
20170403, 120000, Bittrex, 0.00004870
20170403, 130000, Bittrex, 0.00004924
20170403, 140000, Bittrex, 0.00004850
20170403, 150000, Bittrex, 0.00004879
20170403, 160000, Bittrex, 0.00004671
20170403, 170000, Bittrex, 0.00004998
20170403, 180000, Bittrex, 0.00004998
20170403, 190000, Bittrex, 0.00004721
20170403, 200000, Bittrex, 0.00004975
20170403, 210000, Bittrex, 0.00004969
20170403, 220000, Bittrex, 0.00005044
20170403, 230000, Bittrex, 0.00005044
20170404, 000000, Bittrex, 0.00004680
20170404, 010000, Bittrex, 0.00004721
20170404, 020000, Bittrex, 0.00004650
20170404, 030000, Bittrex, 0.00004600
20170404, 040000, Bittrex, 0.00004201
20170404, 050000, Bittrex, 0.00004651
20170404, 060000, Bittrex, 0.00004567
20170404, 070000, Bittrex, 0.00004700
20170404, 080000, Bittrex, 0.00004700
20170404, 090000, Bittrex, 0.00004538
20170404, 100000, Bittrex, 0.00004491
20170404, 110000, Bittrex, 0.00004601
20170404, 120000, Bittrex, 0.00004588
20170404, 130000, Bittrex, 0.00005097
20170404, 150000, Bittrex, 0.00004907
20170404, 160000, Bittrex, 0.00004739
20170404, 170000, Bittrex, 0.00004611
20170404, 180000, Bittrex, 0.00004740
20170404, 190000, Bittrex, 0.00004625
20170404, 200000, Bittrex, 0.00004879
20170404, 210000, Bittrex, 0.00004620
20170404, 220000, Bittrex, 0.00004760
20170404, 230000, Bittrex, 0.00004797
20170405, 000000, Bittrex, 0.00004997
20170405, 010000, Bittrex, 0.00005039
20170405, 020000, Bittrex, 0.00004797
20170405, 030000, Bittrex, 0.00005062
20170405, 040000, Bittrex, 0.00004800
20170405, 050000, Bittrex, 0.00004937
20170405, 060000, Bittrex, 0.00004793
20170405, 070000, Bittrex, 0.00005000
20170405, 080000, Bittrex, 0.00004909
20170405, 090000, Bittrex, 0.00004921
20170405, 100000, Bittrex, 0.00005112
20170405, 110000, Bittrex, 0.00005182
20170405, 120000, Bittrex, 0.00005250
20170405, 130000, Bittrex, 0.00005227
20170405, 140000, Bittrex, 0.00005400
20170405, 150000, Bittrex, 0.00005289
20170405, 160000, Bittrex, 0.00005490
20170405, 170000, Bittrex, 0.00005342
20170405, 180000, Bittrex, 0.00005486
20170405, 190000, Bittrex, 0.00005347
20170405, 200000, Bittrex, 0.00005309
20170405, 210000, Bittrex, 0.00005429
20170405, 220000, Bittrex, 0.00005189
20170405, 230000, Bittrex, 0.00005339
20170406, 000000, Bittrex, 0.00005999
20170406, 010000, Bittrex, 0.00005867
20170406, 020000, Bittrex, 0.00006256
20170406, 030000, Bittrex, 0.00006307
20170406, 040000, Bittrex, 0.00006000
20170406, 050000, Bittrex, 0.00005930
20170406, 060000, Bittrex, 0.00005790
20170406, 070000, Bittrex, 0.00006420
20170406, 080000, Bittrex, 0.00006803
20170406, 090000, Bittrex, 0.00006192
20170406, 100000, Bittrex, 0.00006410
20170406, 110000, Bittrex, 0.00006778
20170406, 120000, Bittrex, 0.00007099
20170406, 130000, Bittrex, 0.00006400
20170406, 140000, Bittrex, 0.00005801
20170406, 150000, Bittrex, 0.00006360
20170406, 160000, Bittrex, 0.00005996
20170406, 170000, Bittrex, 0.00006100
20170406, 180000, Bittrex, 0.00006100
20170406, 190000, Bittrex, 0.00006398
20170406, 200000, Bittrex, 0.00006150
20170406, 210000, Bittrex, 0.00006150
20170406, 220000, Bittrex, 0.00006200
20170406, 230000, Bittrex, 0.00006380
20170407, 000000, Bittrex, 0.00006300
20170407, 010000, Bittrex, 0.00006050
20170407, 020000, Bittrex, 0.00006050
20170407, 030000, Bittrex, 0.00006299
20170407, 040000, Bittrex, 0.00006225
20170407, 050000, Bittrex, 0.00006400
20170407, 060000, Bittrex, 0.00006168
20170407, 070000, Bittrex, 0.00006171
20170407, 080000, Bittrex, 0.00006100
20170407, 090000, Bittrex, 0.00006200
20170407, 100000, Bittrex, 0.00006200
20170407, 110000, Bittrex, 0.00006050
20170407, 120000, Bittrex, 0.00005999
20170407, 130000, Bittrex, 0.00005901
20170407, 140000, Bittrex, 0.00005897
20170407, 150000, Bittrex, 0.00005800
20170407, 160000, Bittrex, 0.00005706
20170407, 170000, Bittrex, 0.00005900
20170407, 180000, Bittrex, 0.00005891
20170407, 190000, Bittrex, 0.00005998
20170407, 200000, Bittrex, 0.00006175
20170407, 210000, Bittrex, 0.00006082
20170407, 220000, Bittrex, 0.00006173
20170407, 230000, Bittrex, 0.00005947
20170408, 000000, Bittrex, 0.00006085
20170408, 010000, Bittrex, 0.00006194
20170408, 020000, Bittrex, 0.00006113
20170408, 030000, Bittrex, 0.00006140
20170408, 040000, Bittrex, 0.00005800
20170408, 050000, Bittrex, 0.00005732
20170408, 060000, Bittrex, 0.00005865
20170408, 070000, Bittrex, 0.00006036
20170408, 080000, Bittrex, 0.00006162
20170408, 090000, Bittrex, 0.00005910
20170408, 100000, Bittrex, 0.00006136
20170408, 110000, Bittrex, 0.00006161
20170408, 120000, Bittrex, 0.00006013
20170408, 130000, Bittrex, 0.00006000
20170408, 140000, Bittrex, 0.00006200
20170408, 150000, Bittrex, 0.00005943
20170408, 160000, Bittrex, 0.00005921
20170408, 170000, Bittrex, 0.00006300
20170408, 180000, Bittrex, 0.00006303
20170408, 190000, Bittrex, 0.00006435
20170408, 200000, Bittrex, 0.00006400
20170408, 210000, Bittrex, 0.00006494
20170408, 220000, Bittrex, 0.00006750
20170408, 230000, Bittrex, 0.00006650
20170409, 000000, Bittrex, 0.00006880
20170409, 010000, Bittrex, 0.00006551
20170409, 020000, Bittrex, 0.00006777
20170409, 030000, Bittrex, 0.00006556
20170409, 040000, Bittrex, 0.00006901
20170409, 050000, Bittrex, 0.00006900
20170409, 060000, Bittrex, 0.00006700
20170409, 070000, Bittrex, 0.00006850
20170409, 080000, Bittrex, 0.00006714
20170409, 090000, Bittrex, 0.00006722
20170409, 100000, Bittrex, 0.00006480
20170409, 110000, Bittrex, 0.00006231
20170409, 120000, Bittrex, 0.00006082
20170409, 130000, Bittrex, 0.00006665
20170409, 140000, Bittrex, 0.00006400
20170409, 150000, Bittrex, 0.00006666
20170409, 160000, Bittrex, 0.00006398
20170409, 170000, Bittrex, 0.00006449
20170409, 180000, Bittrex, 0.00006466
20170409, 190000, Bittrex, 0.00006456
20170409, 200000, Bittrex, 0.00006229
20170409, 210000, Bittrex, 0.00006230
20170409, 220000, Bittrex, 0.00006467
20170409, 230000, Bittrex, 0.00006119
20170410, 000000, Bittrex, 0.00006443
20170410, 010000, Bittrex, 0.00006376
20170410, 020000, Bittrex, 0.00006499
20170410, 030000, Bittrex, 0.00006520
20170410, 040000, Bittrex, 0.00006345
20170410, 050000, Bittrex, 0.00006285
20170410, 060000, Bittrex, 0.00006550
20170410, 070000, Bittrex, 0.00006302
20170410, 080000, Bittrex, 0.00006150
20170410, 090000, Bittrex, 0.00006372
20170410, 100000, Bittrex, 0.00006201
20170410, 110000, Bittrex, 0.00006162
20170410, 120000, Bittrex, 0.00006163
20170410, 130000, Bittrex, 0.00006277
20170410, 140000, Bittrex, 0.00006510
20170410, 150000, Bittrex, 0.00006400
20170410, 160000, Bittrex, 0.00006555
20170410, 170000, Bittrex, 0.00006543
20170410, 180000, Bittrex, 0.00006299
20170410, 190000, Bittrex, 0.00006289
20170410, 200000, Bittrex, 0.00006483
20170410, 210000, Bittrex, 0.00006296
20170410, 220000, Bittrex, 0.00006483
20170410, 230000, Bittrex, 0.00006482
20170411, 000000, Bittrex, 0.00006499
20170411, 010000, Bittrex, 0.00006596
20170411, 020000, Bittrex, 0.00006590
20170411, 030000, Bittrex, 0.00006514
20170411, 040000, Bittrex, 0.00006499
20170411, 050000, Bittrex, 0.00006582
20170411, 060000, Bittrex, 0.00006697
20170411, 070000, Bittrex, 0.00006697
20170411, 080000, Bittrex, 0.00006696
20170411, 090000, Bittrex, 0.00006875
20170411, 100000, Bittrex, 0.00006712
20170411, 110000, Bittrex, 0.00006709
20170411, 120000, Bittrex, 0.00006900
20170411, 130000, Bittrex, 0.00007000
20170411, 140000, Bittrex, 0.00006900
20170411, 150000, Bittrex, 0.00007000
20170411, 160000, Bittrex, 0.00006879
20170411, 170000, Bittrex, 0.00007119
20170411, 180000, Bittrex, 0.00007200
20170411, 190000, Bittrex, 0.00007251
20170411, 200000, Bittrex, 0.00007176
20170411, 210000, Bittrex, 0.00007395
20170411, 220000, Bittrex, 0.00007550
20170411, 230000, Bittrex, 0.00006825
20170412, 000000, Bittrex, 0.00007066
20170412, 010000, Bittrex, 0.00006801
20170412, 020000, Bittrex, 0.00007133
20170412, 030000, Bittrex, 0.00007326
20170412, 040000, Bittrex, 0.00007499
20170412, 050000, Bittrex, 0.00007459
20170412, 060000, Bittrex, 0.00007304
20170412, 070000, Bittrex, 0.00007200
20170412, 080000, Bittrex, 0.00007341
20170412, 090000, Bittrex, 0.00007166
20170412, 100000, Bittrex, 0.00007167
20170412, 110000, Bittrex, 0.00007350
20170412, 120000, Bittrex, 0.00007405
20170412, 130000, Bittrex, 0.00007781
20170412, 140000, Bittrex, 0.00007776
20170412, 150000, Bittrex, 0.00007957
20170412, 160000, Bittrex, 0.00008000
20170412, 170000, Bittrex, 0.00008166
20170412, 180000, Bittrex, 0.00008477
20170412, 190000, Bittrex, 0.00008313
20170412, 200000, Bittrex, 0.00008600
20170412, 210000, Bittrex, 0.00009332
20170412, 220000, Bittrex, 0.00009688
20170412, 230000, Bittrex, 0.00009894
20170413, 000000, Bittrex, 0.00010800
20170413, 010000, Bittrex, 0.00009938
20170413, 020000, Bittrex, 0.00009548
20170413, 030000, Bittrex, 0.00009860
20170413, 040000, Bittrex, 0.00009599
20170413, 050000, Bittrex, 0.00009300
20170413, 060000, Bittrex, 0.00009250
20170413, 070000, Bittrex, 0.00008720
20170413, 080000, Bittrex, 0.00009100
20170413, 090000, Bittrex, 0.00009750
20170413, 100000, Bittrex, 0.00009502
20170413, 110000, Bittrex, 0.00009450
20170413, 120000, Bittrex, 0.00009850
20170413, 130000, Bittrex, 0.00010000
20170413, 140000, Bittrex, 0.00010477
20170413, 150000, Bittrex, 0.00010732
20170413, 160000, Bittrex, 0.00010193
20170413, 170000, Bittrex, 0.00010998
20170413, 180000, Bittrex, 0.00011085
20170413, 190000, Bittrex, 0.00010824
20170413, 200000, Bittrex, 0.00011781
20170413, 210000, Bittrex, 0.00011619
20170413, 220000, Bittrex, 0.00012087
20170413, 230000, Bittrex, 0.00012433
20170414, 000000, Bittrex, 0.00013066
20170414, 010000, Bittrex, 0.00011202
20170414, 020000, Bittrex, 0.00012852
20170414, 030000, Bittrex, 0.00012600
20170414, 040000, Bittrex, 0.00012800
20170414, 050000, Bittrex, 0.00013206
20170414, 060000, Bittrex, 0.00012991
20170414, 070000, Bittrex, 0.00014600
20170414, 080000, Bittrex, 0.00015003
20170414, 090000, Bittrex, 0.00014989
20170414, 100000, Bittrex, 0.00013528
20170414, 110000, Bittrex, 0.00014690
20170414, 120000, Bittrex, 0.00013942
20170414, 130000, Bittrex, 0.00013800
20170414, 140000, Bittrex, 0.00012251
20170414, 150000, Bittrex, 0.00012900
20170414, 160000, Bittrex, 0.00012807
20170414, 170000, Bittrex, 0.00011616
20170414, 180000, Bittrex, 0.00012810
20170414, 190000, Bittrex, 0.00013985
20170414, 200000, Bittrex, 0.00013597
20170414, 210000, Bittrex, 0.00012700
20170414, 220000, Bittrex, 0.00013899
20170414, 230000, Bittrex, 0.00013728
20170415, 000000, Bittrex, 0.00015169
20170415, 010000, Bittrex, 0.00015000
20170415, 020000, Bittrex, 0.00015450
20170415, 030000, Bittrex, 0.00016072
20170415, 040000, Bittrex, 0.00016700
20170415, 050000, Bittrex, 0.00017990
20170415, 060000, Bittrex, 0.00019519
20170415, 070000, Bittrex, 0.00020300
20170415, 080000, Bittrex, 0.00018800
20170415, 090000, Bittrex, 0.00020332
20170415, 100000, Bittrex, 0.00019540
20170415, 110000, Bittrex, 0.00018754
20170415, 120000, Bittrex, 0.00019001
20170415, 130000, Bittrex, 0.00019400
20170415, 140000, Bittrex, 0.00019700
20170415, 150000, Bittrex, 0.00020999
20170415, 160000, Bittrex, 0.00019730
20170415, 170000, Bittrex, 0.00020913
20170415, 180000, Bittrex, 0.00020800
20170415, 190000, Bittrex, 0.00024888
20170415, 200000, Bittrex, 0.00022778
20170415, 210000, Bittrex, 0.00024434
20170415, 220000, Bittrex, 0.00028564
20170415, 230000, Bittrex, 0.00029065
20170416, 000000, Bittrex, 0.00026214
20170416, 010000, Bittrex, 0.00027750
20170416, 020000, Bittrex, 0.00031253
20170416, 030000, Bittrex, 0.00031000
20170416, 040000, Bittrex, 0.00030653
20170416, 050000, Bittrex, 0.00028500
20170416, 060000, Bittrex, 0.00027500
20170416, 070000, Bittrex, 0.00027347
20170416, 080000, Bittrex, 0.00029002
20170416, 090000, Bittrex, 0.00028299
20170416, 100000, Bittrex, 0.00028500
20170416, 110000, Bittrex, 0.00027516
20170416, 120000, Bittrex, 0.00023900
20170416, 130000, Bittrex, 0.00027681
20170416, 140000, Bittrex, 0.00025598
20170416, 150000, Bittrex, 0.00023668
20170416, 160000, Bittrex, 0.00025772
20170416, 170000, Bittrex, 0.00024452
20170416, 180000, Bittrex, 0.00022313
20170416, 190000, Bittrex, 0.00024005
20170416, 200000, Bittrex, 0.00019200
20170416, 210000, Bittrex, 0.00016500
20170416, 220000, Bittrex, 0.00021799
20170416, 230000, Bittrex, 0.00019250
20170417, 000000, Bittrex, 0.00019300
20170417, 010000, Bittrex, 0.00019500
20170417, 020000, Bittrex, 0.00018099
20170417, 030000, Bittrex, 0.00017487
20170417, 040000, Bittrex, 0.00018282
20170417, 050000, Bittrex, 0.00020000
20170417, 060000, Bittrex, 0.00019550
20170417, 070000, Bittrex, 0.00019300
20170417, 080000, Bittrex, 0.00019500
20170417, 090000, Bittrex, 0.00018300
20170417, 100000, Bittrex, 0.00018106
20170417, 110000, Bittrex, 0.00020000
20170417, 120000, Bittrex, 0.00021501
20170417, 130000, Bittrex, 0.00023416
20170417, 140000, Bittrex, 0.00023483
20170417, 150000, Bittrex, 0.00023603
20170417, 160000, Bittrex, 0.00022880
20170417, 170000, Bittrex, 0.00020507
20170417, 180000, Bittrex, 0.00020910
20170417, 190000, Bittrex, 0.00021127
20170417, 200000, Bittrex, 0.00020409
20170417, 210000, Bittrex, 0.00021224
20170417, 220000, Bittrex, 0.00020918
20170417, 230000, Bittrex, 0.00019098
20170418, 000000, Bittrex, 0.00019450
20170418, 010000, Bittrex, 0.00019594
20170418, 020000, Bittrex, 0.00019798
20170418, 030000, Bittrex, 0.00019000
20170418, 040000, Bittrex, 0.00019400
20170418, 050000, Bittrex, 0.00018360
20170418, 060000, Bittrex, 0.00018997
20170418, 070000, Bittrex, 0.00017382
20170418, 080000, Bittrex, 0.00017838
20170418, 090000, Bittrex, 0.00018230
20170418, 100000, Bittrex, 0.00018967
20170418, 110000, Bittrex, 0.00018124
20170418, 120000, Bittrex, 0.00018107
20170418, 130000, Bittrex, 0.00017655
20170418, 140000, Bittrex, 0.00017101
20170418, 150000, Bittrex, 0.00017647
20170418, 160000, Bittrex, 0.00018215
20170418, 170000, Bittrex, 0.00018000
20170418, 180000, Bittrex, 0.00019088
20170418, 190000, Bittrex, 0.00018559
20170418, 200000, Bittrex, 0.00018198
20170418, 210000, Bittrex, 0.00018518
20170418, 220000, Bittrex, 0.00019714
20170418, 230000, Bittrex, 0.00019085
20170419, 000000, Bittrex, 0.00018988
20170419, 010000, Bittrex, 0.00019286
20170419, 020000, Bittrex, 0.00019068
20170419, 030000, Bittrex, 0.00019370
20170419, 040000, Bittrex, 0.00019776
20170419, 050000, Bittrex, 0.00019917
20170419, 060000, Bittrex, 0.00019745
20170419, 070000, Bittrex, 0.00021345
20170419, 080000, Bittrex, 0.00021200
20170419, 090000, Bittrex, 0.00020586
20170419, 100000, Bittrex, 0.00020367
20170419, 110000, Bittrex, 0.00020479
20170419, 120000, Bittrex, 0.00020560
20170419, 130000, Bittrex, 0.00020389
20170419, 140000, Bittrex, 0.00020200
20170419, 150000, Bittrex, 0.00020990
20170419, 160000, Bittrex, 0.00021140
20170419, 170000, Bittrex, 0.00021400
20170419, 180000, Bittrex, 0.00021005
20170419, 190000, Bittrex, 0.00021150
20170419, 200000, Bittrex, 0.00021000
20170419, 210000, Bittrex, 0.00020107
20170419, 220000, Bittrex, 0.00020075
20170419, 230000, Bittrex, 0.00020611
20170420, 000000, Bittrex, 0.00020495
20170420, 010000, Bittrex, 0.00020144
20170420, 020000, Bittrex, 0.00019567
20170420, 030000, Bittrex, 0.00019742
20170420, 040000, Bittrex, 0.00018542
20170420, 050000, Bittrex, 0.00019298
20170420, 060000, Bittrex, 0.00019280
20170420, 070000, Bittrex, 0.00021300
20170420, 080000, Bittrex, 0.00021000
20170420, 090000, Bittrex, 0.00020050
20170420, 100000, Bittrex, 0.00018350
20170420, 110000, Bittrex, 0.00019499
20170420, 120000, Bittrex, 0.00019499
20170420, 130000, Bittrex, 0.00019207
20170420, 140000, Bittrex, 0.00018514
20170420, 150000, Bittrex, 0.00019700
20170420, 160000, Bittrex, 0.00019466
20170420, 170000, Bittrex, 0.00019761
20170420, 180000, Bittrex, 0.00019388
20170420, 190000, Bittrex, 0.00019188
20170420, 200000, Bittrex, 0.00018824
20170420, 210000, Bittrex, 0.00019199
20170420, 220000, Bittrex, 0.00019015
20170420, 230000, Bittrex, 0.00019898
20170421, 000000, Bittrex, 0.00019300
20170421, 010000, Bittrex, 0.00019355
20170421, 020000, Bittrex, 0.00019501
20170421, 030000, Bittrex, 0.00019285
20170421, 040000, Bittrex, 0.00019119
20170421, 050000, Bittrex, 0.00019466
20170421, 060000, Bittrex, 0.00019473
20170421, 070000, Bittrex, 0.00020399
20170421, 080000, Bittrex, 0.00020530
20170421, 090000, Bittrex, 0.00019900
20170421, 100000, Bittrex, 0.00019111
20170421, 110000, Bittrex, 0.00019280
20170421, 120000, Bittrex, 0.00019183
20170421, 140000, Bittrex, 0.00019431
20170421, 150000, Bittrex, 0.00019495
20170421, 160000, Bittrex, 0.00019770
20170421, 170000, Bittrex, 0.00019800
20170421, 180000, Bittrex, 0.00019246
20170421, 190000, Bittrex, 0.00019050
20170421, 200000, Bittrex, 0.00019010
20170421, 210000, Bittrex, 0.00018661
20170421, 220000, Bittrex, 0.00019210
20170421, 230000, Bittrex, 0.00018702
20170422, 000000, Bittrex, 0.00018770
20170422, 010000, Bittrex, 0.00019126
20170422, 020000, Bittrex, 0.00018401
20170422, 030000, Bittrex, 0.00018925
20170422, 040000, Bittrex, 0.00018653
20170422, 050000, Bittrex, 0.00018287
20170422, 060000, Bittrex, 0.00018485
20170422, 070000, Bittrex, 0.00018888
20170422, 080000, Bittrex, 0.00018481
