20160108, 090000, Bittrex, 0.00052500
20160108, 100000, Bittrex, 0.00037921
20160108, 110000, Bittrex, 0.00037921
20160108, 120000, Bittrex, 0.00037799
20160108, 130000, Bittrex, 0.00037799
20160108, 140000, Bittrex, 0.00048841
20160108, 150000, Bittrex, 0.00048841
20160108, 160000, Bittrex, 0.00048841
20160108, 170000, Bittrex, 0.00048841
20160108, 180000, Bittrex, 0.00048841
20160108, 190000, Bittrex, 0.00048841
20160108, 200000, Bittrex, 0.00048841
20160108, 210000, Bittrex, 0.00044475
20160108, 220000, Bittrex, 0.00048847
20160108, 230000, Bittrex, 0.00048847
20160109, 000000, Bittrex, 0.00046000
20160109, 010000, Bittrex, 0.00052500
20160109, 020000, Bittrex, 0.00052500
20160109, 030000, Bittrex, 0.00052500
20160109, 040000, Bittrex, 0.00052494
20160109, 050000, Bittrex, 0.00045000
20160109, 060000, Bittrex, 0.00044478
20160109, 070000, Bittrex, 0.00044478
20160109, 080000, Bittrex, 0.00044478
20160109, 090000, Bittrex, 0.00050960
20160109, 100000, Bittrex, 0.00052491
20160109, 110000, Bittrex, 0.00052491
20160109, 120000, Bittrex, 0.00052491
20160109, 130000, Bittrex, 0.00045112
20160109, 140000, Bittrex, 0.00045112
20160109, 150000, Bittrex, 0.00045112
20160109, 160000, Bittrex, 0.00045112
20160109, 170000, Bittrex, 0.00045112
20160109, 180000, Bittrex, 0.00045357
20160109, 190000, Bittrex, 0.00045357
20160109, 200000, Bittrex, 0.00044003
20160109, 210000, Bittrex, 0.00044003
20160109, 220000, Bittrex, 0.00044003
20160109, 230000, Bittrex, 0.00044002
20160110, 000000, Bittrex, 0.00044001
20160110, 010000, Bittrex, 0.00044001
20160110, 020000, Bittrex, 0.00044001
20160110, 030000, Bittrex, 0.00044001
20160110, 040000, Bittrex, 0.00044001
20160110, 050000, Bittrex, 0.00044001
20160110, 060000, Bittrex, 0.00044677
20160110, 070000, Bittrex, 0.00044677
20160110, 080000, Bittrex, 0.00044677
20160110, 090000, Bittrex, 0.00038994
20160110, 100000, Bittrex, 0.00038994
20160110, 110000, Bittrex, 0.00041002
20160110, 120000, Bittrex, 0.00041002
20160110, 130000, Bittrex, 0.00041002
20160110, 140000, Bittrex, 0.00041002
20160110, 150000, Bittrex, 0.00036997
20160110, 160000, Bittrex, 0.00040006
20160110, 170000, Bittrex, 0.00040006
20160110, 180000, Bittrex, 0.00040006
20160110, 190000, Bittrex, 0.00040006
20160110, 200000, Bittrex, 0.00040006
20160110, 210000, Bittrex, 0.00040006
20160110, 220000, Bittrex, 0.00040006
20160110, 230000, Bittrex, 0.00040006
20160111, 000000, Bittrex, 0.00040006
20160111, 010000, Bittrex, 0.00040006
20160111, 020000, Bittrex, 0.00040006
20160111, 030000, Bittrex, 0.00040006
20160111, 040000, Bittrex, 0.00040006
20160111, 050000, Bittrex, 0.00040006
20160111, 060000, Bittrex, 0.00040006
20160111, 070000, Bittrex, 0.00044904
20160111, 080000, Bittrex, 0.00044905
20160111, 090000, Bittrex, 0.00049955
20160111, 100000, Bittrex, 0.00049736
20160111, 110000, Bittrex, 0.00041011
20160111, 120000, Bittrex, 0.00041011
20160111, 130000, Bittrex, 0.00048980
20160111, 140000, Bittrex, 0.00048980
20160111, 150000, Bittrex, 0.00048980
20160111, 160000, Bittrex, 0.00041579
20160111, 170000, Bittrex, 0.00041579
20160111, 180000, Bittrex, 0.00048980
20160111, 190000, Bittrex, 0.00041561
20160111, 200000, Bittrex, 0.00041561
20160111, 210000, Bittrex, 0.00041561
20160111, 220000, Bittrex, 0.00041561
20160111, 230000, Bittrex, 0.00041561
20160112, 000000, Bittrex, 0.00047550
20160112, 010000, Bittrex, 0.00047550
20160112, 020000, Bittrex, 0.00047550
20160112, 030000, Bittrex, 0.00047550
20160112, 040000, Bittrex, 0.00046000
20160112, 050000, Bittrex, 0.00046500
20160112, 060000, Bittrex, 0.00046000
20160112, 070000, Bittrex, 0.00046000
20160112, 080000, Bittrex, 0.00047550
20160112, 090000, Bittrex, 0.00049996
20160112, 100000, Bittrex, 0.00049996
20160112, 110000, Bittrex, 0.00049986
20160112, 120000, Bittrex, 0.00050000
20160112, 130000, Bittrex, 0.00047801
20160112, 140000, Bittrex, 0.00047801
20160112, 150000, Bittrex, 0.00047801
20160112, 160000, Bittrex, 0.00047801
20160112, 170000, Bittrex, 0.00047801
20160112, 180000, Bittrex, 0.00047801
20160112, 190000, Bittrex, 0.00049930
20160112, 200000, Bittrex, 0.00049930
20160112, 210000, Bittrex, 0.00051002
20160112, 220000, Bittrex, 0.00051888
20160112, 230000, Bittrex, 0.00051899
20160113, 000000, Bittrex, 0.00051899
20160113, 010000, Bittrex, 0.00051900
20160113, 020000, Bittrex, 0.00059987
20160113, 030000, Bittrex, 0.00060000
20160113, 040000, Bittrex, 0.00080022
20160113, 050000, Bittrex, 0.00119992
20160113, 060000, Bittrex, 0.00199980
20160113, 070000, Bittrex, 0.00199800
20160113, 080000, Bittrex, 0.00150000
20160113, 090000, Bittrex, 0.00096001
20160113, 100000, Bittrex, 0.00096001
20160113, 110000, Bittrex, 0.00095506
20160113, 120000, Bittrex, 0.00095001
20160113, 130000, Bittrex, 0.00097506
20160113, 140000, Bittrex, 0.00119999
20160113, 150000, Bittrex, 0.00095333
20160113, 160000, Bittrex, 0.00118951
20160113, 170000, Bittrex, 0.00130000
20160113, 180000, Bittrex, 0.00130000
20160113, 190000, Bittrex, 0.00132900
20160113, 200000, Bittrex, 0.00132900
20160113, 210000, Bittrex, 0.00134000
20160113, 220000, Bittrex, 0.00134024
20160113, 230000, Bittrex, 0.00140000
20160114, 000000, Bittrex, 0.00179893
20160114, 010000, Bittrex, 0.00167100
20160114, 020000, Bittrex, 0.00163197
20160114, 030000, Bittrex, 0.00153078
20160114, 040000, Bittrex, 0.00150000
20160114, 050000, Bittrex, 0.00141500
20160114, 060000, Bittrex, 0.00141717
20160114, 070000, Bittrex, 0.00146296
20160114, 080000, Bittrex, 0.00146296
20160114, 090000, Bittrex, 0.00131398
20160114, 100000, Bittrex, 0.00146100
20160114, 110000, Bittrex, 0.00132093
20160114, 120000, Bittrex, 0.00132093
20160114, 130000, Bittrex, 0.00132093
20160114, 140000, Bittrex, 0.00145816
20160114, 150000, Bittrex, 0.00145855
20160114, 160000, Bittrex, 0.00145782
20160114, 170000, Bittrex, 0.00145902
20160114, 180000, Bittrex, 0.00145902
20160114, 190000, Bittrex, 0.00145902
20160114, 200000, Bittrex, 0.00176300
20160114, 210000, Bittrex, 0.00164299
20160114, 220000, Bittrex, 0.00154011
20160114, 230000, Bittrex, 0.00169195
20160115, 000000, Bittrex, 0.00168398
20160115, 010000, Bittrex, 0.00170000
20160115, 020000, Bittrex, 0.00169169
20160115, 030000, Bittrex, 0.00169169
20160115, 040000, Bittrex, 0.00169169
20160115, 050000, Bittrex, 0.00168888
20160115, 060000, Bittrex, 0.00140888
20160115, 070000, Bittrex, 0.00141001
20160115, 080000, Bittrex, 0.00141001
20160115, 090000, Bittrex, 0.00141001
20160115, 100000, Bittrex, 0.00166666
20160115, 110000, Bittrex, 0.00166665
20160115, 120000, Bittrex, 0.00166665
20160115, 130000, Bittrex, 0.00142629
20160115, 140000, Bittrex, 0.00142629
20160115, 150000, Bittrex, 0.00166001
20160115, 160000, Bittrex, 0.00166666
20160115, 170000, Bittrex, 0.00167000
20160115, 180000, Bittrex, 0.00168888
20160115, 190000, Bittrex, 0.00169169
20160115, 200000, Bittrex, 0.00167000
20160115, 210000, Bittrex, 0.00169180
20160115, 220000, Bittrex, 0.00170000
20160115, 230000, Bittrex, 0.00170000
20160116, 000000, Bittrex, 0.00170100
20160116, 010000, Bittrex, 0.00173511
20160116, 020000, Bittrex, 0.00177000
20160116, 030000, Bittrex, 0.00177000
20160116, 040000, Bittrex, 0.00170511
20160116, 050000, Bittrex, 0.00176250
20160116, 060000, Bittrex, 0.00176250
20160116, 070000, Bittrex, 0.00176250
20160116, 080000, Bittrex, 0.00176250
20160116, 090000, Bittrex, 0.00170000
20160116, 100000, Bittrex, 0.00170000
20160116, 110000, Bittrex, 0.00170000
20160116, 120000, Bittrex, 0.00176251
20160116, 130000, Bittrex, 0.00176295
20160116, 140000, Bittrex, 0.00176295
20160116, 150000, Bittrex, 0.00176145
20160116, 160000, Bittrex, 0.00176145
20160116, 170000, Bittrex, 0.00176145
20160116, 180000, Bittrex, 0.00176145
20160116, 190000, Bittrex, 0.00165000
20160116, 200000, Bittrex, 0.00165001
20160116, 210000, Bittrex, 0.00165100
20160116, 220000, Bittrex, 0.00165100
20160116, 230000, Bittrex, 0.00165100
20160117, 000000, Bittrex, 0.00165100
20160117, 010000, Bittrex, 0.00165100
20160117, 020000, Bittrex, 0.00165100
20160117, 030000, Bittrex, 0.00160026
20160117, 040000, Bittrex, 0.00150000
20160117, 050000, Bittrex, 0.00138051
20160117, 060000, Bittrex, 0.00133492
20160117, 070000, Bittrex, 0.00147951
20160117, 080000, Bittrex, 0.00147951
20160117, 090000, Bittrex, 0.00147951
20160117, 100000, Bittrex, 0.00147951
20160117, 110000, Bittrex, 0.00155002
20160117, 120000, Bittrex, 0.00155002
20160117, 130000, Bittrex, 0.00155002
20160117, 140000, Bittrex, 0.00155003
20160117, 150000, Bittrex, 0.00155003
20160117, 160000, Bittrex, 0.00165099
20160117, 170000, Bittrex, 0.00165099
20160117, 180000, Bittrex, 0.00165099
20160117, 190000, Bittrex, 0.00165299
20160117, 200000, Bittrex, 0.00165299
20160117, 210000, Bittrex, 0.00165299
20160117, 220000, Bittrex, 0.00165299
20160117, 230000, Bittrex, 0.00165299
20160118, 000000, Bittrex, 0.00165299
20160118, 010000, Bittrex, 0.00165299
20160118, 020000, Bittrex, 0.00165299
20160118, 030000, Bittrex, 0.00165288
20160118, 040000, Bittrex, 0.00165288
20160118, 050000, Bittrex, 0.00165288
20160118, 060000, Bittrex, 0.00165299
20160118, 070000, Bittrex, 0.00165299
20160118, 080000, Bittrex, 0.00156000
20160118, 090000, Bittrex, 0.00165300
20160118, 100000, Bittrex, 0.00155010
20160118, 110000, Bittrex, 0.00155010
20160118, 120000, Bittrex, 0.00165299
20160118, 130000, Bittrex, 0.00155002
20160118, 140000, Bittrex, 0.00155002
20160118, 150000, Bittrex, 0.00175826
20160118, 160000, Bittrex, 0.00175826
20160118, 170000, Bittrex, 0.00175826
20160118, 180000, Bittrex, 0.00168880
20160118, 190000, Bittrex, 0.00168880
20160118, 200000, Bittrex, 0.00156205
20160118, 210000, Bittrex, 0.00156205
20160118, 220000, Bittrex, 0.00156206
20160118, 230000, Bittrex, 0.00156205
20160119, 000000, Bittrex, 0.00156205
20160119, 010000, Bittrex, 0.00156205
20160119, 020000, Bittrex, 0.00174850
20160119, 030000, Bittrex, 0.00175825
20160119, 040000, Bittrex, 0.00175826
20160119, 050000, Bittrex, 0.00156209
20160119, 060000, Bittrex, 0.00175796
20160119, 070000, Bittrex, 0.00175796
20160119, 080000, Bittrex, 0.00175638
20160119, 090000, Bittrex, 0.00179200
20160119, 100000, Bittrex, 0.00156208
20160119, 110000, Bittrex, 0.00168000
20160119, 120000, Bittrex, 0.00168499
20160119, 130000, Bittrex, 0.00168499
20160119, 140000, Bittrex, 0.00168499
20160119, 150000, Bittrex, 0.00168499
20160119, 160000, Bittrex, 0.00168499
20160119, 170000, Bittrex, 0.00167998
20160119, 180000, Bittrex, 0.00167998
20160119, 190000, Bittrex, 0.00168500
20160119, 200000, Bittrex, 0.00168500
20160119, 210000, Bittrex, 0.00168500
20160119, 220000, Bittrex, 0.00170000
20160119, 230000, Bittrex, 0.00176800
20160120, 000000, Bittrex, 0.00176800
20160120, 010000, Bittrex, 0.00160747
20160120, 020000, Bittrex, 0.00177698
20160120, 030000, Bittrex, 0.00168549
20160120, 040000, Bittrex, 0.00168549
20160120, 050000, Bittrex, 0.00168601
20160120, 060000, Bittrex, 0.00168000
20160120, 070000, Bittrex, 0.00164000
