20151226, 210000, Bittrex, 0.00640000
20151226, 220000, Bittrex, 0.00662015
20151226, 230000, Bittrex, 0.00640000
20151227, 000000, Bittrex, 0.00659630
20151227, 010000, Bittrex, 0.00637668
20151227, 020000, Bittrex, 0.00627571
20151227, 030000, Bittrex, 0.00636015
20151227, 040000, Bittrex, 0.00627571
20151227, 050000, Bittrex, 0.00627570
20151227, 060000, Bittrex, 0.00627570
20151227, 070000, Bittrex, 0.00630463
20151227, 080000, Bittrex, 0.00636081
20151227, 090000, Bittrex, 0.00660345
20151227, 100000, Bittrex, 0.00640066
20151227, 110000, Bittrex, 0.00658508
20151227, 120000, Bittrex, 0.00657083
20151227, 130000, Bittrex, 0.00656158
20151227, 140000, Bittrex, 0.00658502
20151227, 150000, Bittrex, 0.00649000
20151227, 160000, Bittrex, 0.00636941
20151227, 170000, Bittrex, 0.00644267
20151227, 180000, Bittrex, 0.00624537
20151227, 190000, Bittrex, 0.00624537
20151227, 200000, Bittrex, 0.00637000
20151227, 210000, Bittrex, 0.00637314
20151227, 220000, Bittrex, 0.00658999
20151227, 230000, Bittrex, 0.00655261
20151228, 000000, Bittrex, 0.00652680
20151228, 010000, Bittrex, 0.00652680
20151228, 020000, Bittrex, 0.00656134
20151228, 030000, Bittrex, 0.00658999
20151228, 040000, Bittrex, 0.00658998
20151228, 050000, Bittrex, 0.00659000
20151228, 060000, Bittrex, 0.00662167
20151228, 070000, Bittrex, 0.00662166
20151228, 080000, Bittrex, 0.00675856
20151228, 090000, Bittrex, 0.00694940
20151228, 100000, Bittrex, 0.00700000
20151228, 110000, Bittrex, 0.00721000
20151228, 120000, Bittrex, 0.00721157
20151228, 130000, Bittrex, 0.00680613
20151228, 140000, Bittrex, 0.00729949
20151228, 150000, Bittrex, 0.00739962
20151228, 160000, Bittrex, 0.00720000
20151228, 170000, Bittrex, 0.00701945
20151228, 180000, Bittrex, 0.00718948
20151228, 190000, Bittrex, 0.00701100
20151228, 200000, Bittrex, 0.00724304
20151228, 210000, Bittrex, 0.00733446
20151228, 220000, Bittrex, 0.00709560
20151228, 230000, Bittrex, 0.00708628
20151229, 000000, Bittrex, 0.00733268
20151229, 010000, Bittrex, 0.00719280
20151229, 020000, Bittrex, 0.00719280
20151229, 030000, Bittrex, 0.00730000
20151229, 040000, Bittrex, 0.00731925
20151229, 050000, Bittrex, 0.00731918
20151229, 060000, Bittrex, 0.00735403
20151229, 070000, Bittrex, 0.00711320
20151229, 080000, Bittrex, 0.00710673
20151229, 090000, Bittrex, 0.00729732
20151229, 100000, Bittrex, 0.00735243
20151229, 110000, Bittrex, 0.00699038
20151229, 120000, Bittrex, 0.00699042
20151229, 130000, Bittrex, 0.00721261
20151229, 140000, Bittrex, 0.00694099
20151229, 150000, Bittrex, 0.00732025
20151229, 160000, Bittrex, 0.00735243
20151229, 170000, Bittrex, 0.00750000
20151229, 180000, Bittrex, 0.00792004
20151229, 190000, Bittrex, 0.00855546
20151229, 200000, Bittrex, 0.00782230
20151229, 210000, Bittrex, 0.00782230
20151229, 220000, Bittrex, 0.00783455
20151229, 230000, Bittrex, 0.00800000
20151230, 000000, Bittrex, 0.00852000
20151230, 010000, Bittrex, 0.00789469
20151230, 020000, Bittrex, 0.00791685
20151230, 030000, Bittrex, 0.00789378
20151230, 040000, Bittrex, 0.00790597
20151230, 050000, Bittrex, 0.00813895
20151230, 060000, Bittrex, 0.00793914
20151230, 070000, Bittrex, 0.00793000
20151230, 080000, Bittrex, 0.00909000
20151230, 090000, Bittrex, 0.00892604
20151230, 100000, Bittrex, 0.00875000
20151230, 110000, Bittrex, 0.00896715
20151230, 120000, Bittrex, 0.00827008
20151230, 130000, Bittrex, 0.00820999
20151230, 140000, Bittrex, 0.00765430
20151230, 150000, Bittrex, 0.00800311
20151230, 160000, Bittrex, 0.00800656
20151230, 170000, Bittrex, 0.00838717
20151230, 180000, Bittrex, 0.00807999
20151230, 190000, Bittrex, 0.00819079
20151230, 200000, Bittrex, 0.00843156
20151230, 210000, Bittrex, 0.00815321
20151230, 220000, Bittrex, 0.00800100
20151230, 230000, Bittrex, 0.00805000
20151231, 000000, Bittrex, 0.00800000
20151231, 010000, Bittrex, 0.00770079
20151231, 020000, Bittrex, 0.00786398
20151231, 030000, Bittrex, 0.00795308
20151231, 040000, Bittrex, 0.00795304
20151231, 050000, Bittrex, 0.00773955
20151231, 060000, Bittrex, 0.00756706
20151231, 070000, Bittrex, 0.00741220
20151231, 080000, Bittrex, 0.00751799
20151231, 090000, Bittrex, 0.00763317
20151231, 100000, Bittrex, 0.00751799
20151231, 110000, Bittrex, 0.00776169
20151231, 120000, Bittrex, 0.00758655
20151231, 130000, Bittrex, 0.00776235
20151231, 140000, Bittrex, 0.00760051
20151231, 150000, Bittrex, 0.00760098
20151231, 160000, Bittrex, 0.00779979
20151231, 170000, Bittrex, 0.00780000
20151231, 180000, Bittrex, 0.00753095
20151231, 190000, Bittrex, 0.00785000
20151231, 200000, Bittrex, 0.00799075
20151231, 210000, Bittrex, 0.00784026
20151231, 220000, Bittrex, 0.00800000
20151231, 230000, Bittrex, 0.00792518
20160101, 000000, Bittrex, 0.00809738
20160101, 010000, Bittrex, 0.00828493
20160101, 020000, Bittrex, 0.00821120
20160101, 030000, Bittrex, 0.00817002
20160101, 040000, Bittrex, 0.00810135
20160101, 050000, Bittrex, 0.00805200
20160101, 060000, Bittrex, 0.00786014
20160101, 070000, Bittrex, 0.00784002
20160101, 080000, Bittrex, 0.00799691
20160101, 090000, Bittrex, 0.00760239
20160101, 100000, Bittrex, 0.00760239
20160101, 110000, Bittrex, 0.00758926
20160101, 120000, Bittrex, 0.00788272
20160101, 130000, Bittrex, 0.00790000
20160101, 140000, Bittrex, 0.00768611
20160101, 150000, Bittrex, 0.00797637
20160101, 160000, Bittrex, 0.00798843
20160101, 170000, Bittrex, 0.00797734
20160101, 180000, Bittrex, 0.00796821
20160101, 190000, Bittrex, 0.00796820
20160101, 200000, Bittrex, 0.00799999
20160101, 210000, Bittrex, 0.00799999
20160101, 220000, Bittrex, 0.00784294
20160101, 230000, Bittrex, 0.00784701
20160102, 000000, Bittrex, 0.00786433
20160102, 010000, Bittrex, 0.00795000
20160102, 020000, Bittrex, 0.00798002
20160102, 030000, Bittrex, 0.00800000
20160102, 040000, Bittrex, 0.00811367
20160102, 050000, Bittrex, 0.00809644
20160102, 060000, Bittrex, 0.00782558
20160102, 070000, Bittrex, 0.00768784
20160102, 080000, Bittrex, 0.00777738
20160102, 090000, Bittrex, 0.00781479
20160102, 100000, Bittrex, 0.00781479
20160102, 110000, Bittrex, 0.00767528
20160102, 120000, Bittrex, 0.00776000
20160102, 130000, Bittrex, 0.00781999
20160102, 140000, Bittrex, 0.00781999
20160102, 150000, Bittrex, 0.00781999
20160102, 160000, Bittrex, 0.00798771
20160102, 170000, Bittrex, 0.00798107
20160102, 180000, Bittrex, 0.00775732
20160102, 190000, Bittrex, 0.00797482
20160102, 200000, Bittrex, 0.00797482
20160102, 210000, Bittrex, 0.00798772
20160102, 220000, Bittrex, 0.00780148
20160102, 230000, Bittrex, 0.00767920
20160103, 000000, Bittrex, 0.00783785
20160103, 010000, Bittrex, 0.00764772
20160103, 020000, Bittrex, 0.00780001
20160103, 030000, Bittrex, 0.00756000
20160103, 040000, Bittrex, 0.00755700
20160103, 050000, Bittrex, 0.00746883
20160103, 060000, Bittrex, 0.00763615
20160103, 070000, Bittrex, 0.00739267
20160103, 080000, Bittrex, 0.00738499
20160103, 090000, Bittrex, 0.00754849
20160103, 100000, Bittrex, 0.00767852
20160103, 110000, Bittrex, 0.00760437
20160103, 120000, Bittrex, 0.00767806
20160103, 130000, Bittrex, 0.00767597
20160103, 140000, Bittrex, 0.00767597
20160103, 150000, Bittrex, 0.00761991
20160103, 160000, Bittrex, 0.00761995
20160103, 170000, Bittrex, 0.00756998
20160103, 180000, Bittrex, 0.00761002
20160103, 190000, Bittrex, 0.00767564
20160103, 200000, Bittrex, 0.00748001
20160103, 210000, Bittrex, 0.00767123
20160103, 220000, Bittrex, 0.00765970
20160103, 230000, Bittrex, 0.00766988
20160104, 000000, Bittrex, 0.00766529
20160104, 010000, Bittrex, 0.00766259
20160104, 020000, Bittrex, 0.00768150
20160104, 030000, Bittrex, 0.00768258
20160104, 040000, Bittrex, 0.00768258
20160104, 050000, Bittrex, 0.00777700
20160104, 060000, Bittrex, 0.00777799
20160104, 070000, Bittrex, 0.00777789
20160104, 080000, Bittrex, 0.00777790
20160104, 090000, Bittrex, 0.00777800
20160104, 100000, Bittrex, 0.00781238
20160104, 110000, Bittrex, 0.00766526
20160104, 120000, Bittrex, 0.00770165
20160104, 130000, Bittrex, 0.00775837
20160104, 140000, Bittrex, 0.00768595
20160104, 150000, Bittrex, 0.00769785
20160104, 160000, Bittrex, 0.00784913
20160104, 170000, Bittrex, 0.00784610
20160104, 180000, Bittrex, 0.00784609
20160104, 190000, Bittrex, 0.00784607
20160104, 200000, Bittrex, 0.00786054
20160104, 210000, Bittrex, 0.00772997
20160104, 220000, Bittrex, 0.00785922
20160104, 230000, Bittrex, 0.00775257
20160105, 000000, Bittrex, 0.00800000
20160105, 010000, Bittrex, 0.00779767
20160105, 020000, Bittrex, 0.00780001
20160105, 030000, Bittrex, 0.00780020
20160105, 040000, Bittrex, 0.00780068
20160105, 050000, Bittrex, 0.00794412
20160105, 060000, Bittrex, 0.00775035
20160105, 070000, Bittrex, 0.00778483
20160105, 080000, Bittrex, 0.00780000
20160105, 090000, Bittrex, 0.00783421
20160105, 100000, Bittrex, 0.00773568
20160105, 110000, Bittrex, 0.00795900
20160105, 120000, Bittrex, 0.00795900
20160105, 130000, Bittrex, 0.00773459
20160105, 140000, Bittrex, 0.00772725
20160105, 150000, Bittrex, 0.00773444
20160105, 160000, Bittrex, 0.00767999
20160105, 170000, Bittrex, 0.00773459
20160105, 180000, Bittrex, 0.00779000
20160105, 190000, Bittrex, 0.00779000
20160105, 200000, Bittrex, 0.00795575
20160105, 210000, Bittrex, 0.00778999
20160105, 220000, Bittrex, 0.00784999
20160105, 230000, Bittrex, 0.00784998
20160106, 000000, Bittrex, 0.00780267
20160106, 010000, Bittrex, 0.00780270
20160106, 020000, Bittrex, 0.00780266
20160106, 030000, Bittrex, 0.00788979
20160106, 040000, Bittrex, 0.00770000
20160106, 050000, Bittrex, 0.00772951
20160106, 060000, Bittrex, 0.00765276
20160106, 070000, Bittrex, 0.00772950
20160106, 080000, Bittrex, 0.00767975
20160106, 090000, Bittrex, 0.00773465
20160106, 100000, Bittrex, 0.00779013
20160106, 110000, Bittrex, 0.00774252
20160106, 120000, Bittrex, 0.00780746
20160106, 130000, Bittrex, 0.00795816
20160106, 140000, Bittrex, 0.00773040
20160106, 150000, Bittrex, 0.00789354
20160106, 160000, Bittrex, 0.00789691
20160106, 170000, Bittrex, 0.00789703
20160106, 180000, Bittrex, 0.00789703
20160106, 190000, Bittrex, 0.00783679
20160106, 200000, Bittrex, 0.00783677
20160106, 210000, Bittrex, 0.00774131
20160106, 220000, Bittrex, 0.00784999
20160106, 230000, Bittrex, 0.00761064
20160107, 000000, Bittrex, 0.00769871
20160107, 010000, Bittrex, 0.00760407
20160107, 020000, Bittrex, 0.00756070
20160107, 030000, Bittrex, 0.00769657
20160107, 040000, Bittrex, 0.00769634
20160107, 050000, Bittrex, 0.00741229
20160107, 060000, Bittrex, 0.00740000
20160107, 070000, Bittrex, 0.00732919
20160107, 080000, Bittrex, 0.00732919
20160107, 090000, Bittrex, 0.00733110
20160107, 100000, Bittrex, 0.00753137
20160107, 110000, Bittrex, 0.00733444
20160107, 120000, Bittrex, 0.00749668
20160107, 130000, Bittrex, 0.00749227
20160107, 140000, Bittrex, 0.00748994
20160107, 150000, Bittrex, 0.00753505
20160107, 160000, Bittrex, 0.00740073
20160107, 170000, Bittrex, 0.00752679
20160107, 180000, Bittrex, 0.00731534
20160107, 190000, Bittrex, 0.00729993
20160107, 200000, Bittrex, 0.00739948
20160107, 210000, Bittrex, 0.00737972
20160107, 220000, Bittrex, 0.00737539
20160107, 230000, Bittrex, 0.00718354
20160108, 000000, Bittrex, 0.00718642
20160108, 010000, Bittrex, 0.00735366
20160108, 020000, Bittrex, 0.00734003
20160108, 030000, Bittrex, 0.00734003
20160108, 040000, Bittrex, 0.00732112
20160108, 050000, Bittrex, 0.00731911
20160108, 060000, Bittrex, 0.00731911
20160108, 070000, Bittrex, 0.00731357
20160108, 080000, Bittrex, 0.00753580
20160108, 090000, Bittrex, 0.00739998
20160108, 100000, Bittrex, 0.00730000
20160108, 110000, Bittrex, 0.00730157
20160108, 120000, Bittrex, 0.00752103
20160108, 130000, Bittrex, 0.00751029
20160108, 140000, Bittrex, 0.00747419
20160108, 150000, Bittrex, 0.00716530
20160108, 160000, Bittrex, 0.00717080
20160108, 170000, Bittrex, 0.00733495
20160108, 180000, Bittrex, 0.00732000
20160108, 190000, Bittrex, 0.00729060
20160108, 200000, Bittrex, 0.00740867
20160108, 210000, Bittrex, 0.00740244
20160108, 220000, Bittrex, 0.00740907
20160108, 230000, Bittrex, 0.00740907
20160109, 000000, Bittrex, 0.00726773
20160109, 010000, Bittrex, 0.00727114
20160109, 020000, Bittrex, 0.00744808
20160109, 030000, Bittrex, 0.00750550
20160109, 040000, Bittrex, 0.00746000
20160109, 050000, Bittrex, 0.00719001
20160109, 060000, Bittrex, 0.00719492
20160109, 070000, Bittrex, 0.00729000
20160109, 080000, Bittrex, 0.00729115
20160109, 090000, Bittrex, 0.00728862
20160109, 100000, Bittrex, 0.00728862
20160109, 110000, Bittrex, 0.00715000
20160109, 120000, Bittrex, 0.00727427
20160109, 130000, Bittrex, 0.00715000
20160109, 140000, Bittrex, 0.00726917
20160109, 150000, Bittrex, 0.00711722
20160109, 160000, Bittrex, 0.00711723
20160109, 170000, Bittrex, 0.00716408
20160109, 180000, Bittrex, 0.00715779
20160109, 190000, Bittrex, 0.00706458
20160109, 200000, Bittrex, 0.00706458
20160109, 210000, Bittrex, 0.00700012
20160109, 220000, Bittrex, 0.00723711
20160109, 230000, Bittrex, 0.00700000
20160110, 000000, Bittrex, 0.00715617
20160110, 010000, Bittrex, 0.00715617
20160110, 020000, Bittrex, 0.00721777
20160110, 030000, Bittrex, 0.00700183
20160110, 040000, Bittrex, 0.00654834
20160110, 050000, Bittrex, 0.00661409
20160110, 060000, Bittrex, 0.00664729
20160110, 070000, Bittrex, 0.00688222
20160110, 080000, Bittrex, 0.00687716
20160110, 090000, Bittrex, 0.00682538
20160110, 100000, Bittrex, 0.00694258
20160110, 110000, Bittrex, 0.00680304
20160110, 120000, Bittrex, 0.00674976
20160110, 130000, Bittrex, 0.00699549
20160110, 140000, Bittrex, 0.00674704
20160110, 150000, Bittrex, 0.00727703
20160110, 160000, Bittrex, 0.00723714
20160110, 170000, Bittrex, 0.00735909
20160110, 180000, Bittrex, 0.00724524
20160110, 190000, Bittrex, 0.00743847
20160110, 200000, Bittrex, 0.00747865
20160110, 210000, Bittrex, 0.00730036
20160110, 220000, Bittrex, 0.00744164
20160110, 230000, Bittrex, 0.00724150
20160111, 000000, Bittrex, 0.00722576
20160111, 010000, Bittrex, 0.00693630
20160111, 020000, Bittrex, 0.00698132
20160111, 030000, Bittrex, 0.00693900
20160111, 040000, Bittrex, 0.00698009
20160111, 050000, Bittrex, 0.00691188
20160111, 060000, Bittrex, 0.00691554
20160111, 070000, Bittrex, 0.00704844
20160111, 080000, Bittrex, 0.00704560
20160111, 090000, Bittrex, 0.00730296
20160111, 100000, Bittrex, 0.00715886
20160111, 110000, Bittrex, 0.00727385
20160111, 120000, Bittrex, 0.00727090
20160111, 130000, Bittrex, 0.00726897
20160111, 140000, Bittrex, 0.00713559
20160111, 150000, Bittrex, 0.00705132
20160111, 160000, Bittrex, 0.00707593
20160111, 170000, Bittrex, 0.00691190
20160111, 180000, Bittrex, 0.00712333
20160111, 190000, Bittrex, 0.00682554
20160111, 200000, Bittrex, 0.00692800
20160111, 210000, Bittrex, 0.00692546
20160111, 220000, Bittrex, 0.00674043
20160111, 230000, Bittrex, 0.00682704
20160112, 000000, Bittrex, 0.00661352
20160112, 010000, Bittrex, 0.00669044
20160112, 020000, Bittrex, 0.00665218
20160112, 030000, Bittrex, 0.00681250
20160112, 040000, Bittrex, 0.00677848
20160112, 050000, Bittrex, 0.00710000
20160112, 060000, Bittrex, 0.00699678
20160112, 070000, Bittrex, 0.00700000
20160112, 080000, Bittrex, 0.00710000
20160112, 090000, Bittrex, 0.00700315
20160112, 100000, Bittrex, 0.00708767
20160112, 110000, Bittrex, 0.00690000
20160112, 120000, Bittrex, 0.00687319
20160112, 130000, Bittrex, 0.00676339
20160112, 140000, Bittrex, 0.00696014
20160112, 150000, Bittrex, 0.00673269
20160112, 160000, Bittrex, 0.00696731
20160112, 170000, Bittrex, 0.00705818
20160112, 180000, Bittrex, 0.00693723
20160112, 190000, Bittrex, 0.00699724
20160112, 200000, Bittrex, 0.00699749
20160112, 210000, Bittrex, 0.00700008
20160112, 220000, Bittrex, 0.00700035
20160112, 230000, Bittrex, 0.00707351
20160113, 000000, Bittrex, 0.00706144
20160113, 010000, Bittrex, 0.00710649
20160113, 020000, Bittrex, 0.00703787
20160113, 030000, Bittrex, 0.00717014
20160113, 040000, Bittrex, 0.00716538
20160113, 050000, Bittrex, 0.00704059
20160113, 060000, Bittrex, 0.00704060
20160113, 070000, Bittrex, 0.00717610
20160113, 080000, Bittrex, 0.00730000
20160113, 090000, Bittrex, 0.00729731
20160113, 100000, Bittrex, 0.00730000
20160113, 110000, Bittrex, 0.00717610
20160113, 120000, Bittrex, 0.00727967
20160113, 130000, Bittrex, 0.00727264
20160113, 140000, Bittrex, 0.00729738
20160113, 150000, Bittrex, 0.00722665
20160113, 160000, Bittrex, 0.00722665
20160113, 170000, Bittrex, 0.00729719
20160113, 180000, Bittrex, 0.00729709
20160113, 190000, Bittrex, 0.00723670
20160113, 200000, Bittrex, 0.00729990
20160113, 210000, Bittrex, 0.00730000
20160113, 220000, Bittrex, 0.00753573
20160113, 230000, Bittrex, 0.00770314
20160114, 000000, Bittrex, 0.00780435
20160114, 010000, Bittrex, 0.00773163
20160114, 020000, Bittrex, 0.00768408
20160114, 030000, Bittrex, 0.00769000
20160114, 040000, Bittrex, 0.00769522
20160114, 050000, Bittrex, 0.00818753
20160114, 060000, Bittrex, 0.00803090
20160114, 070000, Bittrex, 0.00814913
20160114, 080000, Bittrex, 0.00797772
20160114, 090000, Bittrex, 0.00819871
20160114, 100000, Bittrex, 0.00812714
20160114, 110000, Bittrex, 0.00817994
20160114, 120000, Bittrex, 0.00801678
20160114, 130000, Bittrex, 0.00800330
20160114, 140000, Bittrex, 0.00791000
20160114, 150000, Bittrex, 0.00779984
20160114, 160000, Bittrex, 0.00783901
20160114, 170000, Bittrex, 0.00798250
20160114, 180000, Bittrex, 0.00799140
20160114, 190000, Bittrex, 0.00797310
20160114, 200000, Bittrex, 0.00814000
20160114, 210000, Bittrex, 0.00873192
20160114, 220000, Bittrex, 0.00881038
20160114, 230000, Bittrex, 0.00873404
20160115, 000000, Bittrex, 0.00900000
20160115, 010000, Bittrex, 0.00895504
20160115, 020000, Bittrex, 0.00905103
20160115, 030000, Bittrex, 0.00885000
20160115, 040000, Bittrex, 0.00885000
20160115, 050000, Bittrex, 0.00899931
20160115, 060000, Bittrex, 0.00924525
20160115, 070000, Bittrex, 0.00900469
20160115, 080000, Bittrex, 0.00921191
20160115, 090000, Bittrex, 0.00885416
20160115, 100000, Bittrex, 0.00927600
20160115, 110000, Bittrex, 0.00909000
20160115, 120000, Bittrex, 0.00889104
20160115, 130000, Bittrex, 0.00873196
20160115, 140000, Bittrex, 0.00880377
20160115, 150000, Bittrex, 0.00873160
20160115, 160000, Bittrex, 0.00917999
20160115, 170000, Bittrex, 0.00913013
20160115, 180000, Bittrex, 0.00932000
20160115, 190000, Bittrex, 0.00944007
20160115, 200000, Bittrex, 0.01010000
20160115, 210000, Bittrex, 0.01079010
20160115, 220000, Bittrex, 0.01091175
20160115, 230000, Bittrex, 0.01070915
20160116, 000000, Bittrex, 0.01066880
20160116, 010000, Bittrex, 0.01048970
20160116, 020000, Bittrex, 0.01077010
20160116, 030000, Bittrex, 0.01055560
20160116, 040000, Bittrex, 0.01048632
20160116, 050000, Bittrex, 0.01060000
20160116, 060000, Bittrex, 0.01078837
20160116, 070000, Bittrex, 0.01046369
20160116, 080000, Bittrex, 0.01030471
20160116, 090000, Bittrex, 0.01037656
20160116, 100000, Bittrex, 0.01077677
20160116, 110000, Bittrex, 0.01090000
20160116, 120000, Bittrex, 0.01085500
20160116, 130000, Bittrex, 0.01040939
20160116, 140000, Bittrex, 0.01040492
20160116, 150000, Bittrex, 0.01020000
20160116, 160000, Bittrex, 0.00979896
20160116, 170000, Bittrex, 0.00988990
20160116, 180000, Bittrex, 0.00980000
20160116, 190000, Bittrex, 0.00978926
20160116, 200000, Bittrex, 0.00983915
20160116, 210000, Bittrex, 0.00989248
20160116, 220000, Bittrex, 0.01012500
20160116, 230000, Bittrex, 0.01044615
20160117, 000000, Bittrex, 0.01040769
20160117, 010000, Bittrex, 0.01049500
20160117, 020000, Bittrex, 0.01047376
20160117, 030000, Bittrex, 0.01056199
20160117, 040000, Bittrex, 0.01020000
20160117, 050000, Bittrex, 0.01020003
20160117, 060000, Bittrex, 0.01003000
20160117, 070000, Bittrex, 0.00986554
20160117, 080000, Bittrex, 0.01017722
20160117, 090000, Bittrex, 0.01028484
20160117, 100000, Bittrex, 0.01038047
20160117, 110000, Bittrex, 0.01054943
20160117, 120000, Bittrex, 0.01100000
20160117, 130000, Bittrex, 0.01128111
20160117, 140000, Bittrex, 0.01144491
20160117, 150000, Bittrex, 0.01220000
20160117, 160000, Bittrex, 0.01299750
20160117, 170000, Bittrex, 0.01201207
20160117, 180000, Bittrex, 0.01274052
20160117, 190000, Bittrex, 0.01200007
20160117, 200000, Bittrex, 0.01217801
20160117, 210000, Bittrex, 0.01241000
20160117, 220000, Bittrex, 0.01242659
20160117, 230000, Bittrex, 0.01180871
20160118, 000000, Bittrex, 0.01197801
20160118, 010000, Bittrex, 0.01198672
20160118, 020000, Bittrex, 0.01186692
20160118, 030000, Bittrex, 0.01162272
20160118, 040000, Bittrex, 0.01166402
20160118, 050000, Bittrex, 0.01187706
20160118, 060000, Bittrex, 0.01199186
20160118, 070000, Bittrex, 0.01194723
20160118, 080000, Bittrex, 0.01199950
20160118, 090000, Bittrex, 0.01149910
20160118, 100000, Bittrex, 0.01172612
20160118, 110000, Bittrex, 0.01149997
20160118, 120000, Bittrex, 0.01164180
20160118, 130000, Bittrex, 0.01122569
20160118, 140000, Bittrex, 0.01130181
20160118, 150000, Bittrex, 0.01149996
20160118, 160000, Bittrex, 0.01160353
20160118, 170000, Bittrex, 0.01159760
20160118, 180000, Bittrex, 0.01171285
20160118, 190000, Bittrex, 0.01075000
20160118, 200000, Bittrex, 0.01097968
20160118, 210000, Bittrex, 0.01106494
20160118, 220000, Bittrex, 0.01114734
20160118, 230000, Bittrex, 0.01114939
20160119, 000000, Bittrex, 0.01109387
20160119, 010000, Bittrex, 0.01097351
20160119, 020000, Bittrex, 0.01074905
20160119, 030000, Bittrex, 0.01063576
20160119, 040000, Bittrex, 0.01078020
20160119, 050000, Bittrex, 0.01054300
20160119, 060000, Bittrex, 0.01074536
20160119, 070000, Bittrex, 0.01059630
20160119, 080000, Bittrex, 0.01066197
20160119, 090000, Bittrex, 0.01059630
20160119, 100000, Bittrex, 0.01097351
20160119, 110000, Bittrex, 0.01122759
20160119, 120000, Bittrex, 0.01082609
20160119, 130000, Bittrex, 0.01096166
20160119, 140000, Bittrex, 0.01078543
20160119, 150000, Bittrex, 0.01033000
20160119, 160000, Bittrex, 0.01010000
20160119, 170000, Bittrex, 0.01032627
20160119, 180000, Bittrex, 0.01037763
20160119, 190000, Bittrex, 0.01045124
20160119, 200000, Bittrex, 0.01056710
20160119, 210000, Bittrex, 0.01047598
20160119, 220000, Bittrex, 0.01122079
20160119, 230000, Bittrex, 0.01130799
20160120, 000000, Bittrex, 0.01152536
20160120, 010000, Bittrex, 0.01102694
20160120, 020000, Bittrex, 0.01119530
20160120, 030000, Bittrex, 0.01129694
20160120, 040000, Bittrex, 0.01129376
20160120, 050000, Bittrex, 0.01110000
20160120, 060000, Bittrex, 0.01136936
20160120, 070000, Bittrex, 0.01120000
