20151223, 140000, Bittrex, 0.00071900
20151223, 150000, Bittrex, 0.00071890
20151223, 160000, Bittrex, 0.00071890
20151223, 170000, Bittrex, 0.00071890
20151223, 180000, Bittrex, 0.00071900
20151223, 190000, Bittrex, 0.00071900
20151223, 200000, Bittrex, 0.00071900
20151223, 210000, Bittrex, 0.00068578
20151223, 220000, Bittrex, 0.00068577
20151223, 230000, Bittrex, 0.00068577
20151224, 000000, Bittrex, 0.00071900
20151224, 010000, Bittrex, 0.00071900
20151224, 020000, Bittrex, 0.00071900
20151224, 030000, Bittrex, 0.00071900
20151224, 040000, Bittrex, 0.00068573
20151224, 050000, Bittrex, 0.00064216
20151224, 060000, Bittrex, 0.00064216
20151224, 070000, Bittrex, 0.00062826
20151224, 080000, Bittrex, 0.00062826
20151224, 090000, Bittrex, 0.00068062
20151224, 100000, Bittrex, 0.00067500
20151224, 110000, Bittrex, 0.00067500
20151224, 120000, Bittrex, 0.00066595
20151224, 130000, Bittrex, 0.00066595
20151224, 140000, Bittrex, 0.00066595
20151224, 150000, Bittrex, 0.00066595
20151224, 160000, Bittrex, 0.00066595
20151224, 170000, Bittrex, 0.00066595
20151224, 180000, Bittrex, 0.00066595
20151224, 190000, Bittrex, 0.00069957
20151224, 200000, Bittrex, 0.00069957
20151224, 210000, Bittrex, 0.00069957
20151224, 220000, Bittrex, 0.00065718
20151224, 230000, Bittrex, 0.00068900
20151225, 000000, Bittrex, 0.00068452
20151225, 010000, Bittrex, 0.00068452
20151225, 020000, Bittrex, 0.00068452
20151225, 030000, Bittrex, 0.00068452
20151225, 040000, Bittrex, 0.00068452
20151225, 050000, Bittrex, 0.00067230
20151225, 060000, Bittrex, 0.00065104
20151225, 070000, Bittrex, 0.00065104
20151225, 080000, Bittrex, 0.00065051
20151225, 090000, Bittrex, 0.00065051
20151225, 100000, Bittrex, 0.00065051
20151225, 110000, Bittrex, 0.00065051
20151225, 120000, Bittrex, 0.00065051
20151225, 130000, Bittrex, 0.00065051
20151225, 140000, Bittrex, 0.00065051
20151225, 150000, Bittrex, 0.00065051
20151225, 160000, Bittrex, 0.00066000
20151225, 170000, Bittrex, 0.00066000
20151225, 180000, Bittrex, 0.00066000
20151225, 190000, Bittrex, 0.00066000
20151225, 200000, Bittrex, 0.00066000
20151225, 210000, Bittrex, 0.00067000
20151225, 220000, Bittrex, 0.00067000
20151225, 230000, Bittrex, 0.00067000
20151226, 000000, Bittrex, 0.00067000
20151226, 010000, Bittrex, 0.00067000
20151226, 020000, Bittrex, 0.00067000
20151226, 030000, Bittrex, 0.00064231
20151226, 040000, Bittrex, 0.00064231
20151226, 050000, Bittrex, 0.00064231
20151226, 060000, Bittrex, 0.00064231
20151226, 070000, Bittrex, 0.00067230
20151226, 080000, Bittrex, 0.00067230
20151226, 090000, Bittrex, 0.00068616
20151226, 100000, Bittrex, 0.00063556
20151226, 110000, Bittrex, 0.00066083
20151226, 120000, Bittrex, 0.00063558
20151226, 130000, Bittrex, 0.00063558
20151226, 140000, Bittrex, 0.00068617
20151226, 150000, Bittrex, 0.00068617
20151226, 160000, Bittrex, 0.00064167
20151226, 170000, Bittrex, 0.00063559
20151226, 180000, Bittrex, 0.00068617
20151226, 190000, Bittrex, 0.00068888
20151226, 200000, Bittrex, 0.00068888
20151226, 210000, Bittrex, 0.00069999
20151226, 220000, Bittrex, 0.00069999
20151226, 230000, Bittrex, 0.00069999
20151227, 000000, Bittrex, 0.00069999
20151227, 010000, Bittrex, 0.00069999
20151227, 020000, Bittrex, 0.00070000
20151227, 030000, Bittrex, 0.00070000
20151227, 040000, Bittrex, 0.00070000
20151227, 050000, Bittrex, 0.00070000
20151227, 060000, Bittrex, 0.00070000
20151227, 070000, Bittrex, 0.00071900
20151227, 080000, Bittrex, 0.00070001
20151227, 090000, Bittrex, 0.00068888
20151227, 100000, Bittrex, 0.00069457
20151227, 110000, Bittrex, 0.00069457
20151227, 120000, Bittrex, 0.00071100
20151227, 130000, Bittrex, 0.00071100
20151227, 140000, Bittrex, 0.00072000
20151227, 150000, Bittrex, 0.00070011
20151227, 160000, Bittrex, 0.00070011
20151227, 170000, Bittrex, 0.00070011
20151227, 180000, Bittrex, 0.00070011
20151227, 190000, Bittrex, 0.00072000
20151227, 200000, Bittrex, 0.00072000
20151227, 210000, Bittrex, 0.00072000
20151227, 220000, Bittrex, 0.00072000
20151227, 230000, Bittrex, 0.00072000
20151228, 000000, Bittrex, 0.00072000
20151228, 010000, Bittrex, 0.00072000
20151228, 020000, Bittrex, 0.00072000
20151228, 030000, Bittrex, 0.00066766
20151228, 040000, Bittrex, 0.00066729
20151228, 050000, Bittrex, 0.00066729
20151228, 060000, Bittrex, 0.00066729
20151228, 070000, Bittrex, 0.00067132
20151228, 080000, Bittrex, 0.00064133
20151228, 090000, Bittrex, 0.00064133
20151228, 100000, Bittrex, 0.00067900
20151228, 110000, Bittrex, 0.00067900
20151228, 120000, Bittrex, 0.00067900
20151228, 130000, Bittrex, 0.00067900
20151228, 140000, Bittrex, 0.00071726
20151228, 150000, Bittrex, 0.00071726
20151228, 160000, Bittrex, 0.00071726
20151228, 170000, Bittrex, 0.00071725
20151228, 180000, Bittrex, 0.00071726
20151228, 190000, Bittrex, 0.00065965
20151228, 200000, Bittrex, 0.00065965
20151228, 210000, Bittrex, 0.00068892
20151228, 220000, Bittrex, 0.00065870
20151228, 230000, Bittrex, 0.00066596
20151229, 000000, Bittrex, 0.00069151
20151229, 010000, Bittrex, 0.00069151
20151229, 020000, Bittrex, 0.00065870
20151229, 030000, Bittrex, 0.00065869
20151229, 040000, Bittrex, 0.00070449
20151229, 050000, Bittrex, 0.00070449
20151229, 060000, Bittrex, 0.00070449
20151229, 070000, Bittrex, 0.00070372
20151229, 080000, Bittrex, 0.00070372
20151229, 090000, Bittrex, 0.00070372
20151229, 100000, Bittrex, 0.00070372
20151229, 110000, Bittrex, 0.00070372
20151229, 120000, Bittrex, 0.00070372
20151229, 130000, Bittrex, 0.00070372
20151229, 140000, Bittrex, 0.00070385
20151229, 150000, Bittrex, 0.00070150
20151229, 160000, Bittrex, 0.00068856
20151229, 170000, Bittrex, 0.00067512
20151229, 180000, Bittrex, 0.00067512
20151229, 190000, Bittrex, 0.00067512
20151229, 200000, Bittrex, 0.00067512
20151229, 210000, Bittrex, 0.00067512
20151229, 220000, Bittrex, 0.00069987
20151229, 230000, Bittrex, 0.00069987
20151230, 000000, Bittrex, 0.00069987
20151230, 010000, Bittrex, 0.00067519
20151230, 020000, Bittrex, 0.00069986
20151230, 030000, Bittrex, 0.00067503
20151230, 040000, Bittrex, 0.00067503
20151230, 050000, Bittrex, 0.00067503
20151230, 060000, Bittrex, 0.00067144
20151230, 070000, Bittrex, 0.00065008
20151230, 080000, Bittrex, 0.00065008
20151230, 090000, Bittrex, 0.00067143
20151230, 100000, Bittrex, 0.00064572
20151230, 110000, Bittrex, 0.00064572
20151230, 120000, Bittrex, 0.00064572
20151230, 130000, Bittrex, 0.00064572
20151230, 140000, Bittrex, 0.00064572
20151230, 150000, Bittrex, 0.00063561
20151230, 160000, Bittrex, 0.00063560
20151230, 170000, Bittrex, 0.00063560
20151230, 180000, Bittrex, 0.00063565
20151230, 190000, Bittrex, 0.00066125
20151230, 200000, Bittrex, 0.00066341
20151230, 210000, Bittrex, 0.00066341
20151230, 220000, Bittrex, 0.00066341
20151230, 230000, Bittrex, 0.00067140
20151231, 000000, Bittrex, 0.00067140
20151231, 010000, Bittrex, 0.00067140
20151231, 020000, Bittrex, 0.00066088
20151231, 030000, Bittrex, 0.00066088
20151231, 040000, Bittrex, 0.00066088
20151231, 050000, Bittrex, 0.00067139
20151231, 060000, Bittrex, 0.00064222
20151231, 070000, Bittrex, 0.00064222
20151231, 080000, Bittrex, 0.00067100
20151231, 090000, Bittrex, 0.00067100
20151231, 100000, Bittrex, 0.00067100
20151231, 110000, Bittrex, 0.00067100
20151231, 120000, Bittrex, 0.00067100
20151231, 130000, Bittrex, 0.00067100
20151231, 140000, Bittrex, 0.00067100
20151231, 150000, Bittrex, 0.00066828
20151231, 160000, Bittrex, 0.00066828
20151231, 170000, Bittrex, 0.00063500
20151231, 180000, Bittrex, 0.00063500
20151231, 190000, Bittrex, 0.00061020
20151231, 200000, Bittrex, 0.00061020
20151231, 210000, Bittrex, 0.00061020
20151231, 220000, Bittrex, 0.00061020
20151231, 230000, Bittrex, 0.00066100
20160101, 000000, Bittrex, 0.00066100
20160101, 010000, Bittrex, 0.00066096
20160101, 020000, Bittrex, 0.00066096
20160101, 030000, Bittrex, 0.00062003
20160101, 040000, Bittrex, 0.00061501
20160101, 050000, Bittrex, 0.00060418
