20160114, 060000, Bittrex, 0.00001285
20160114, 070000, Bittrex, 0.00001285
20160114, 080000, Bittrex, 0.00001290
20160114, 090000, Bittrex, 0.00001309
20160114, 100000, Bittrex, 0.00001309
20160114, 110000, Bittrex, 0.00001309
20160114, 120000, Bittrex, 0.00001309
20160114, 130000, Bittrex, 0.00001309
20160114, 140000, Bittrex, 0.00001295
20160114, 150000, Bittrex, 0.00001295
20160114, 160000, Bittrex, 0.00001311
20160114, 170000, Bittrex, 0.00001311
20160114, 180000, Bittrex, 0.00001311
20160114, 190000, Bittrex, 0.00001311
20160114, 200000, Bittrex, 0.00001311
20160114, 210000, Bittrex, 0.00001315
20160114, 220000, Bittrex, 0.00001311
20160114, 230000, Bittrex, 0.00001311
20160115, 000000, Bittrex, 0.00001299
20160115, 010000, Bittrex, 0.00001329
20160115, 020000, Bittrex, 0.00001328
20160115, 030000, Bittrex, 0.00001329
20160115, 040000, Bittrex, 0.00001330
20160115, 050000, Bittrex, 0.00001330
20160115, 060000, Bittrex, 0.00001350
20160115, 070000, Bittrex, 0.00001350
20160115, 080000, Bittrex, 0.00001345
20160115, 090000, Bittrex, 0.00001345
20160115, 100000, Bittrex, 0.00001357
20160115, 110000, Bittrex, 0.00001359
20160115, 120000, Bittrex, 0.00001359
20160115, 130000, Bittrex, 0.00001342
20160115, 140000, Bittrex, 0.00001342
20160115, 150000, Bittrex, 0.00001370
20160115, 160000, Bittrex, 0.00001383
20160115, 170000, Bittrex, 0.00001371
20160115, 180000, Bittrex, 0.00001365
20160115, 190000, Bittrex, 0.00001365
20160115, 200000, Bittrex, 0.00001365
20160115, 210000, Bittrex, 0.00001361
20160115, 220000, Bittrex, 0.00001361
20160115, 230000, Bittrex, 0.00001361
20160116, 000000, Bittrex, 0.00001361
20160116, 010000, Bittrex, 0.00001390
20160116, 020000, Bittrex, 0.00001390
20160116, 030000, Bittrex, 0.00001387
20160116, 040000, Bittrex, 0.00001387
20160116, 050000, Bittrex, 0.00001385
20160116, 060000, Bittrex, 0.00001385
20160116, 070000, Bittrex, 0.00001383
20160116, 080000, Bittrex, 0.00001368
20160116, 090000, Bittrex, 0.00001374
20160116, 100000, Bittrex, 0.00001368
20160116, 110000, Bittrex, 0.00001368
20160116, 120000, Bittrex, 0.00001335
20160116, 130000, Bittrex, 0.00001310
20160116, 140000, Bittrex, 0.00001310
20160116, 150000, Bittrex, 0.00001300
20160116, 160000, Bittrex, 0.00001300
20160116, 170000, Bittrex, 0.00001290
20160116, 180000, Bittrex, 0.00001319
20160116, 190000, Bittrex, 0.00001310
20160116, 200000, Bittrex, 0.00001318
20160116, 210000, Bittrex, 0.00001342
20160116, 220000, Bittrex, 0.00001315
20160116, 230000, Bittrex, 0.00001315
20160117, 000000, Bittrex, 0.00001315
20160117, 010000, Bittrex, 0.00001305
20160117, 020000, Bittrex, 0.00001321
20160117, 030000, Bittrex, 0.00001322
20160117, 040000, Bittrex, 0.00001319
20160117, 050000, Bittrex, 0.00001327
20160117, 060000, Bittrex, 0.00001388
20160117, 070000, Bittrex, 0.00001399
20160117, 080000, Bittrex, 0.00001420
20160117, 090000, Bittrex, 0.00001435
20160117, 100000, Bittrex, 0.00001401
20160117, 110000, Bittrex, 0.00001414
20160117, 120000, Bittrex, 0.00001400
20160117, 130000, Bittrex, 0.00001399
20160117, 140000, Bittrex, 0.00001399
20160117, 150000, Bittrex, 0.00001399
20160117, 160000, Bittrex, 0.00001399
20160117, 170000, Bittrex, 0.00001400
20160117, 180000, Bittrex, 0.00001399
20160117, 190000, Bittrex, 0.00001399
20160117, 200000, Bittrex, 0.00001399
20160117, 210000, Bittrex, 0.00001399
20160117, 220000, Bittrex, 0.00001406
20160117, 230000, Bittrex, 0.00001388
20160118, 000000, Bittrex, 0.00001385
20160118, 010000, Bittrex, 0.00001385
20160118, 020000, Bittrex, 0.00001398
20160118, 030000, Bittrex, 0.00001380
20160118, 040000, Bittrex, 0.00001375
20160118, 050000, Bittrex, 0.00001380
20160118, 060000, Bittrex, 0.00001402
20160118, 070000, Bittrex, 0.00001390
20160118, 080000, Bittrex, 0.00001376
20160118, 090000, Bittrex, 0.00001375
20160118, 100000, Bittrex, 0.00001353
20160118, 110000, Bittrex, 0.00001353
20160118, 120000, Bittrex, 0.00001369
20160118, 130000, Bittrex, 0.00001380
20160118, 140000, Bittrex, 0.00001380
20160118, 150000, Bittrex, 0.00001380
20160118, 160000, Bittrex, 0.00001380
20160118, 170000, Bittrex, 0.00001382
20160118, 180000, Bittrex, 0.00001382
20160118, 190000, Bittrex, 0.00001366
20160118, 200000, Bittrex, 0.00001366
20160118, 210000, Bittrex, 0.00001370
20160118, 220000, Bittrex, 0.00001370
20160118, 230000, Bittrex, 0.00001370
20160119, 000000, Bittrex, 0.00001355
20160119, 010000, Bittrex, 0.00001355
20160119, 020000, Bittrex, 0.00001355
20160119, 030000, Bittrex, 0.00001370
20160119, 040000, Bittrex, 0.00001370
20160119, 050000, Bittrex, 0.00001370
20160119, 060000, Bittrex, 0.00001370
20160119, 070000, Bittrex, 0.00001370
20160119, 080000, Bittrex, 0.00001370
20160119, 090000, Bittrex, 0.00001377
20160119, 100000, Bittrex, 0.00001377
20160119, 110000, Bittrex, 0.00001377
20160119, 120000, Bittrex, 0.00001378
20160119, 130000, Bittrex, 0.00001378
20160119, 140000, Bittrex, 0.00001378
20160119, 150000, Bittrex, 0.00001377
20160119, 160000, Bittrex, 0.00001381
20160119, 170000, Bittrex, 0.00001386
20160119, 180000, Bittrex, 0.00001386
20160119, 190000, Bittrex, 0.00001386
20160119, 200000, Bittrex, 0.00001386
20160119, 210000, Bittrex, 0.00001386
20160119, 220000, Bittrex, 0.00001371
20160119, 230000, Bittrex, 0.00001357
20160120, 000000, Bittrex, 0.00001353
20160120, 010000, Bittrex, 0.00001353
20160120, 020000, Bittrex, 0.00001353
20160120, 030000, Bittrex, 0.00001353
20160120, 040000, Bittrex, 0.00001353
20160120, 050000, Bittrex, 0.00001376
20160120, 060000, Bittrex, 0.00001350
20160120, 070000, Bittrex, 0.00001310
